0.24677012860774994,1
0.3398470878601074,1
0.21969033777713776,1
0.2527429759502411,1
0.20144160091876984,1
0.26360154151916504,1
0.0960027202963829,1
0.28187045454978943,1
0.24915622174739838,1
0.2701152265071869,1
0.2073642909526825,1
0.12797310948371887,1
0.2764924168586731,1
0.2106245458126068,1
0.33476972579956055,1
0.14651574194431305,1
0.2115379273891449,1
0.21038097143173218,1
0.25007912516593933,1
0.20354050397872925,1
0.21683841943740845,1
0.29931265115737915,1
0.1265396922826767,1
0.3327904939651489,1
0.1942155957221985,1
0.3340247869491577,1
0.16552940011024475,1
0.2068323791027069,1
0.23394274711608887,1
0.1289370059967041,1
0.13527068495750427,1
0.3248656690120697,1
0.20421439409255981,1
0.09061604738235474,1
0.2163383960723877,1
0.3542785942554474,1
0.25587767362594604,1
0.25438621640205383,1
0.2868715524673462,1
0.21858790516853333,1
0.17932847142219543,1
0.20388388633728027,1
0.271836519241333,1
0.265932559967041,1
0.16045379638671875,1
0.21074149012565613,1
0.19764357805252075,1
0.19071556627750397,1
0.17951828241348267,1
0.13280197978019714,1
0.1979239135980606,1
0.15254783630371094,1
0.19652816653251648,1
0.1460484117269516,1
0.1808527410030365,1
0.49826866388320923,1
0.40866124629974365,1
0.1500493586063385,1
0.38726434111595154,1
0.1166815310716629,1
0.1180461049079895,1
0.3315725326538086,1
0.2955847680568695,1
0.12245289236307144,1
0.2309950292110443,1
0.08800853788852692,1
0.37165117263793945,1
0.08253498375415802,1
0.37365761399269104,1
0.18907806277275085,1
0.47750014066696167,1
0.13705137372016907,1
0.17213456332683563,1
0.15102285146713257,1
0.12225516140460968,1
0.2475130558013916,1
0.14378222823143005,1
0.21463650465011597,1
0.2524423599243164,1
0.15067070722579956,1
0.11255311965942383,1
0.22194190323352814,1
0.20118413865566254,1
0.20041441917419434,1
0.20194809138774872,1
0.31591686606407166,1
0.2550585865974426,1
0.1516633927822113,1
0.2152271717786789,1
0.2659752368927002,1
0.22203591465950012,1
0.23430247604846954,1
0.25714555382728577,1
0.17939165234565735,1
0.4028654992580414,1
0.19263401627540588,1
0.24714073538780212,1
0.20199504494667053,1
0.21488308906555176,1
0.2977488338947296,1
0.25052881240844727,1
0.24720650911331177,1
0.30296167731285095,1
0.18539507687091827,1
0.0898914635181427,1
0.3115087151527405,1
0.23386088013648987,1
0.14875388145446777,1
0.17106373608112335,1
0.12124576419591904,1
0.16162674129009247,1
0.36491262912750244,1
